timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1738134000;-3;22.75463;74.04591;Onshore;22.75463;0;2025-01-29 07:00:00+00:00
1738137600;-3;22.19018;73.07711;Onshore;22.19018;0;2025-01-29 08:00:00+00:00
1738141200;-3;21.01539;76.20737;Onshore;21.01539;0;2025-01-29 09:00:00+00:00
1738144800;-3;19.36491;75.89989;Onshore;19.81674;0;2025-01-29 10:00:00+00:00
1738148400;-3;18.20466;78.68002;Onshore;18.20466;0;2025-01-29 11:00:00+00:00
1738152000;-3;18.92272;87.01531;Onshore;18.92272;0;2025-01-29 12:00:00+00:00
1738155600;-3;18.72565;88.01481;Onshore;18.72565;0;2025-01-29 13:00:00+00:00
1738159200;-3;18.848;91.12131;Onshore;18.848;0;2025-01-29 14:00:00+00:00
1738162800;-3;19.10571;91.42816;Onshore;19.47475;0;2025-01-29 15:00:00+00:00
1738166400;-3;19.52424;99.78964;Onshore;19.81802;0;2025-01-29 16:00:00+00:00
1738170000;-3;21.5806;104.79955;Onshore;21.5806;0;2025-01-29 17:00:00+00:00
1738173600;-3;20.58502;122.54231;Onshore;20.58502;0;2025-01-29 18:00:00+00:00
1738177200;-3;22.60093;125.33181;Onshore;22.60093;0;2025-01-29 19:00:00+00:00
1738180800;-3;24.01149;121.41136;Onshore;24.01149;0;2025-01-29 20:00:00+00:00
1738184400;-3;22.08455;124.97731;Onshore;22.08455;0;2025-01-29 21:00:00+00:00
1738188000;-3;18.96244;125.03814;Onshore;19.49683;0;2025-01-29 22:00:00+00:00
1738191600;-3;18.55473;129.90075;Onshore;20.18016;0;2025-01-29 23:00:00+00:00
1738195200;-3;22.32887;122.7083;Onshore;23.76122;0;2025-01-30 00:00:00+00:00
1738198800;-3;23.31505;120.93994;Onshore;24.12062;0;2025-01-30 01:00:00+00:00
1738202400;-3;23.14475;121.92118;Onshore;23.80922;0;2025-01-30 02:00:00+00:00
1738206000;-3;21.59932;122.17434;Onshore;22.32118;0;2025-01-30 03:00:00+00:00
1738209600;-3;20.44038;130.69201;Onshore;20.52532;0;2025-01-30 04:00:00+00:00
1738213200;-3;20.47766;136.23258;Onshore;20.47766;0;2025-01-30 05:00:00+00:00
1738216800;-3;20.36048;147.88342;Onshore;20.36048;0;2025-01-30 06:00:00+00:00
1738220400;-3;20.07627;150.05101;Onshore;20.07627;0;2025-01-30 07:00:00+00:00
1738224000;-3;20.21146;152.5601;Onshore;20.21146;0;2025-01-30 08:00:00+00:00
1738227600;-3;18.5963;156.13171;Onshore;18.5963;0;2025-01-30 09:00:00+00:00
1738231200;-3;19.73131;164.58466;Onshore;19.73131;0;2025-01-30 10:00:00+00:00
1738234800;-3;22.82221;172.73329;Onshore;22.82221;0;2025-01-30 11:00:00+00:00
1738238400;-3;26.34499;174.65142;Onshore;26.34499;0;2025-01-30 12:00:00+00:00
1738242000;-3;26.39778;179.27702;Onshore;26.64335;0;2025-01-30 13:00:00+00:00
1738245600;-3;26.24953;180.43955;Onshore;26.64233;0;2025-01-30 14:00:00+00:00
1738249200;-3;27.20245;180.2941;Onshore;27.76697;0;2025-01-30 15:00:00+00:00
1738252800;-3;28.23949;181.91505;Onshore;28.46531;0;2025-01-30 16:00:00+00:00
1738256400;-3;30.21836;178.93586;Onshore;30.96506;0;2025-01-30 17:00:00+00:00
1738260000;-3;29.9529;174.1776;Onshore;31.32624;0;2025-01-30 18:00:00+00:00
1738263600;-3;30.12374;174.34969;Onshore;32.04963;0;2025-01-30 19:00:00+00:00
1738267200;-3;30.4756;174.15388;Onshore;32.42338;0;2025-01-30 20:00:00+00:00
1738270800;-3;30.86937;177.98575;Onshore;31.34348;0;2025-01-30 21:00:00+00:00
1738274400;-3;27.16648;181.91097;Onshore;28.0897;0;2025-01-30 22:00:00+00:00
1738278000;-3;25.15323;185.95896;Onshore;27.74355;0;2025-01-30 23:00:00+00:00
1738281600;-3;25.65707;200.11037;Cross-shore;28.08253;0;2025-01-31 00:00:00+00:00
1738285200;-3;24.15068;200.6524;Cross-shore;26.67174;0;2025-01-31 01:00:00+00:00
1738288800;-3;24.68292;207.00427;Cross-shore;25.23305;0;2025-01-31 02:00:00+00:00
1738292400;-3;25.28112;212.90532;Cross-shore;25.6175;0;2025-01-31 03:00:00+00:00
1738296000;-3;24.27447;217.05415;Cross-shore;24.27447;2;2025-01-31 04:00:00+00:00
1738299600;-3;29.95334;226.99443;Cross-shore;29.95334;2;2025-01-31 05:00:00+00:00
1738303200;-3;27.8775;222.53973;Cross-shore;27.8775;2;2025-01-31 06:00:00+00:00
1738306800;-3;30.00115;221.18533;Cross-shore;30.00115;2;2025-01-31 07:00:00+00:00
1738310400;-3;30.67702;223.50315;Cross-shore;30.67702;2;2025-01-31 08:00:00+00:00
1738314000;-3;29.921;223.58785;Cross-shore;29.921;2;2025-01-31 09:00:00+00:00
1738317600;-3;30.49331;224.42122;Cross-shore;30.60827;2;2025-01-31 10:00:00+00:00
1738321200;-3;30.26355;223.33328;Cross-shore;30.26355;2;2025-01-31 11:00:00+00:00
1738324800;-3;28.58135;225.44015;Cross-shore;28.8457;2;2025-01-31 12:00:00+00:00
1738328400;-3;26.80346;229.24085;Cross-shore;26.80346;2;2025-01-31 13:00:00+00:00
1738332000;-3;23.42715;225.29867;Cross-shore;24.1276;2;2025-01-31 14:00:00+00:00
1738335600;-3;20.64836;219.6556;Cross-shore;21.24;2;2025-01-31 15:00:00+00:00
1738339200;-3;18.67704;209.94005;Cross-shore;19.44031;0;2025-01-31 16:00:00+00:00
1738342800;-3;18.8879;197.7099;Onshore;19.46508;0;2025-01-31 17:00:00+00:00
1738346400;-3;18.20625;195.24331;Onshore;18.79303;0;2025-01-31 18:00:00+00:00
1738350000;-3;17.2084;194.84238;Onshore;17.28349;0;2025-01-31 19:00:00+00:00
1738353600;-3;16.16904;189.28722;Onshore;16.16904;0;2025-01-31 20:00:00+00:00
1738357200;-3;13.6077;186.16231;Onshore;13.6077;0;2025-01-31 21:00:00+00:00
1738360800;-3;11.59309;182.52454;Onshore;11.59309;0;2025-01-31 22:00:00+00:00
1738364400;-3;10.79384;191.281;Onshore;10.81012;0;2025-01-31 23:00:00+00:00
1738368000;-3;12.41086;197.56286;Onshore;12.97257;0;2025-02-01 00:00:00+00:00
1738371600;-3;11.22902;207.59579;Cross-shore;11.88234;0;2025-02-01 01:00:00+00:00
1738375200;-3;8.35759;207.46922;Cross-shore;8.71172;0;2025-02-01 02:00:00+00:00
1738378800;-3;10.33315;221.64583;Cross-shore;10.44253;2;2025-02-01 03:00:00+00:00
1738382400;-3;10.69068;218.78894;Cross-shore;10.69068;2;2025-02-01 04:00:00+00:00
1738386000;-3;10.14064;229.81098;Cross-shore;10.14064;2;2025-02-01 05:00:00+00:00
1738389600;-3;11.41542;234.49519;Cross-shore;11.41542;2;2025-02-01 06:00:00+00:00
1738393200;-3;8.50323;231.08834;Cross-shore;8.50323;2;2025-02-01 07:00:00+00:00
1738396800;-3;8.4187;231.04268;Cross-shore;8.4187;2;2025-02-01 08:00:00+00:00
1738400400;-3;9.42436;226.68121;Cross-shore;9.42436;2;2025-02-01 09:00:00+00:00
1738404000;-3;10.43672;214.49892;Cross-shore;10.43672;0;2025-02-01 10:00:00+00:00
1738407600;-3;10.00913;215.13705;Cross-shore;10.00913;2;2025-02-01 11:00:00+00:00
1738411200;-3;12.1949;216.08554;Cross-shore;12.1949;2;2025-02-01 12:00:00+00:00
1738414800;-3;13.93325;220.94818;Cross-shore;13.93325;2;2025-02-01 13:00:00+00:00
1738418400;-3;11.62085;214.39078;Cross-shore;11.62085;0;2025-02-01 14:00:00+00:00
1738422000;-3;11.46967;193.9607;Onshore;11.46967;0;2025-02-01 15:00:00+00:00
1738425600;-3;10.90137;161.60687;Onshore;11.17634;0;2025-02-01 16:00:00+00:00
1738429200;-3;11.73267;155.83125;Onshore;11.73267;0;2025-02-01 17:00:00+00:00
1738432800;-3;10.33623;141.94175;Onshore;10.33623;0;2025-02-01 18:00:00+00:00
1738436400;-3;9.27511;136.47853;Onshore;9.27511;0;2025-02-01 19:00:00+00:00
1738440000;-3;8.21616;129.40464;Onshore;8.21616;2;2025-02-01 20:00:00+00:00
1738443600;-3;10.55795;107.64794;Onshore;10.55795;0;2025-02-01 21:00:00+00:00
1738447200;-3;13.24999;97.88641;Onshore;13.24999;0;2025-02-01 22:00:00+00:00
1738450800;-3;13.41674;85.29666;Onshore;13.41674;0;2025-02-01 23:00:00+00:00
1738454400;-3;13.33017;88.30273;Onshore;13.33017;0;2025-02-02 00:00:00+00:00
1738458000;-3;12.54121;78.441;Onshore;12.54121;0;2025-02-02 01:00:00+00:00
1738461600;-3;11.42934;66.9362;Cross-shore;11.57289;0;2025-02-02 02:00:00+00:00
1735700400;-3;27.27864;26.86287;Cross-shore;32.45303;0;2025-01-01 03:00:00+00:00
1735704000;-3;26.30284;29.07922;Cross-shore;30.96;0;2025-01-01 04:00:00+00:00
1735707600;-3;26.13168;27.92002;Cross-shore;29.52462;0;2025-01-01 05:00:00+00:00
1735711200;-3;25.7787;18.84509;Offshore;29.18557;0;2025-01-01 06:00:00+00:00
1735714800;-3;24.63296;19.06519;Offshore;29.20888;0;2025-01-01 07:00:00+00:00
1735718400;-3;22.5659;16.25213;Offshore;28.10077;0;2025-01-01 08:00:00+00:00
1735722000;-3;21.96349;13.21931;Offshore;27.38623;0;2025-01-01 09:00:00+00:00
1735725600;-3;22.61692;11.96106;Offshore;27.75067;0;2025-01-01 10:00:00+00:00
1735729200;-3;23.6293;12.41247;Offshore;28.46513;0;2025-01-01 11:00:00+00:00
1735732800;-3;26.39489;11.61442;Offshore;30.6;0;2025-01-01 12:00:00+00:00
1735736400;-3;27.39195;9.18776;Offshore;32.04549;0;2025-01-01 13:00:00+00:00
1735740000;-3;29.0044;11.54451;Offshore;33.12488;0;2025-01-01 14:00:00+00:00
1735743600;-3;29.54662;17.67655;Offshore;33.48917;0;2025-01-01 15:00:00+00:00
1735747200;-3;30.23299;23.233;Cross-shore;34.60958;0;2025-01-01 16:00:00+00:00
1735750800;-3;33.27964;31.31005;Cross-shore;38.17257;0;2025-01-01 17:00:00+00:00
1735754400;-3;36.13372;37.65676;Cross-shore;41.04046;0;2025-01-01 18:00:00+00:00
1735758000;-3;31.95832;27.99912;Cross-shore;38.21455;0;2025-01-01 19:00:00+00:00
1735761600;-3;27.22263;25.44463;Cross-shore;33.85223;0;2025-01-01 20:00:00+00:00
1735765200;-3;32.21036;42.98277;Cross-shore;37.83028;0;2025-01-01 21:00:00+00:00
1735768800;-3;23.74787;32.71097;Cross-shore;31.019;0;2025-01-01 22:00:00+00:00
1735772400;-3;27.47423;33.93125;Cross-shore;33.85049;0;2025-01-01 23:00:00+00:00
1735776000;-3;30.15698;22.76991;Cross-shore;37.10028;0;2025-01-02 00:00:00+00:00
1735779600;-3;30.83911;23.08547;Cross-shore;37.46093;0;2025-01-02 01:00:00+00:00
1735783200;-3;33.6894;20.13861;Cross-shore;39.69583;0;2025-01-02 02:00:00+00:00
1735786800;-3;35.04587;17.83378;Offshore;41.06887;0;2025-01-02 03:00:00+00:00
1735790400;-3;33.8122;18.87059;Offshore;41.09963;0;2025-01-02 04:00:00+00:00
1735794000;-3;33.13656;21.10566;Cross-shore;40.41603;0;2025-01-02 05:00:00+00:00
1735797600;-3;34.6007;16.56066;Offshore;40.68355;0;2025-01-02 06:00:00+00:00
1735801200;-3;33.61361;12.54462;Offshore;40.32123;0;2025-01-02 07:00:00+00:00
1735804800;-3;33.83626;11.07983;Offshore;41.81273;0;2025-01-02 08:00:00+00:00
1735808400;-3;31.97499;8.33158;Offshore;42.48;0;2025-01-02 09:00:00+00:00
1735812000;-3;28.56898;356.16688;Offshore;41.4059;0;2025-01-02 10:00:00+00:00
1735815600;-3;24.6386;348.22731;Offshore;37.08297;0;2025-01-02 11:00:00+00:00
1735819200;-3;21.71116;331.16537;Offshore;33.88344;0;2025-01-02 12:00:00+00:00
1735822800;-3;22.79682;349.39582;Offshore;34.58777;0;2025-01-02 13:00:00+00:00
1735826400;-3;25.64046;7.24737;Offshore;35.70576;0;2025-01-02 14:00:00+00:00
1735830000;-3;28.66716;8.62117;Offshore;38.16022;0;2025-01-02 15:00:00+00:00
1735833600;-3;33.64454;4.36836;Offshore;42.84;0;2025-01-02 16:00:00+00:00
1735837200;-3;39.9134;4.52651;Offshore;47.54434;0;2025-01-02 17:00:00+00:00
1735840800;-3;30.23292;17.80719;Offshore;36.0;0;2025-01-02 18:00:00+00:00
1735844400;-3;23.80416;23.6153;Cross-shore;30.24506;0;2025-01-02 19:00:00+00:00
1735848000;-3;29.25738;15.36084;Offshore;37.08844;0;2025-01-02 20:00:00+00:00
1735851600;-3;30.55934;7.28863;Offshore;41.40695;0;2025-01-02 21:00:00+00:00
1735855200;-3;31.62081;20.1644;Cross-shore;41.77475;0;2025-01-02 22:00:00+00:00
1735858800;-3;20.18116;5.90211;Offshore;24.48274;0;2025-01-02 23:00:00+00:00
1735862400;-3;21.20747;22.9233;Cross-shore;28.15897;0;2025-01-03 00:00:00+00:00
1735866000;-3;24.58362;15.17501;Offshore;31.32034;0;2025-01-03 01:00:00+00:00
1735869600;-3;25.01856;8.53806;Offshore;30.6027;0;2025-01-03 02:00:00+00:00
1735873200;-3;29.32387;358.20866;Offshore;35.65814;0;2025-01-03 03:00:00+00:00
1735876800;-3;28.10951;355.23855;Offshore;35.65301;0;2025-01-03 04:00:00+00:00
1735880400;-3;28.9286;352.27536;Offshore;35.28475;0;2025-01-03 05:00:00+00:00
1735884000;-3;29.2923;357.41369;Offshore;35.28235;0;2025-01-03 06:00:00+00:00
1735887600;-3;31.75441;0.05236;Offshore;37.10479;0;2025-01-03 07:00:00+00:00
1735891200;-3;29.33875;356.32606;Offshore;35.3127;0;2025-01-03 08:00:00+00:00
1735894800;-3;26.82979;352.67587;Offshore;33.52012;0;2025-01-03 09:00:00+00:00
1735898400;-3;26.9357;349.16672;Offshore;33.87524;0;2025-01-03 10:00:00+00:00
1735902000;-3;25.20981;337.28951;Offshore;30.96051;0;2025-01-03 11:00:00+00:00
1735905600;-3;20.96372;333.27443;Offshore;24.51407;0;2025-01-03 12:00:00+00:00
1735909200;-3;13.75154;301.21113;Offshore;15.90506;0;2025-01-03 13:00:00+00:00
1735912800;-3;8.80219;244.62191;Cross-shore;10.18992;2;2025-01-03 14:00:00+00:00
1735916400;-3;23.28757;185.46014;Onshore;35.32852;0;2025-01-03 15:00:00+00:00
1735920000;-3;31.91634;179.40541;Onshore;36.44134;0;2025-01-03 16:00:00+00:00
1735923600;-3;33.92896;180.20745;Onshore;38.2342;0;2025-01-03 17:00:00+00:00
1735927200;-3;32.19342;185.49043;Onshore;36.09158;0;2025-01-03 18:00:00+00:00
1735930800;-3;29.16694;186.25234;Onshore;33.2045;0;2025-01-03 19:00:00+00:00
1735934400;-3;29.3418;183.72405;Onshore;33.20209;0;2025-01-03 20:00:00+00:00
1735938000;-3;27.83054;180.86218;Onshore;33.13951;0;2025-01-03 21:00:00+00:00
1735941600;-3;28.16404;174.32299;Onshore;33.16783;0;2025-01-03 22:00:00+00:00
1735945200;-3;26.55539;164.59291;Onshore;30.61594;0;2025-01-03 23:00:00+00:00
1735948800;-3;24.63361;156.72298;Onshore;27.00671;0;2025-01-04 00:00:00+00:00
1735952400;-3;19.7301;163.18641;Onshore;21.97465;0;2025-01-04 01:00:00+00:00
1735956000;-3;12.73752;173.65522;Onshore;14.08658;0;2025-01-04 02:00:00+00:00
1735959600;-3;11.28668;172.21875;Onshore;12.26379;0;2025-01-04 03:00:00+00:00
1735963200;-3;13.37078;175.18019;Onshore;14.08278;0;2025-01-04 04:00:00+00:00
1735966800;-3;14.04701;178.34256;Onshore;14.77856;0;2025-01-04 05:00:00+00:00
1735970400;-3;12.00292;164.10626;Onshore;13.32;0;2025-01-04 06:00:00+00:00
1735974000;-3;14.18368;157.22952;Onshore;14.42915;0;2025-01-04 07:00:00+00:00
1735977600;-3;12.70645;162.81675;Onshore;12.70645;0;2025-01-04 08:00:00+00:00
1735981200;-3;12.54722;176.39592;Onshore;12.54722;0;2025-01-04 09:00:00+00:00
1735984800;-3;12.06607;184.95516;Onshore;12.06607;0;2025-01-04 10:00:00+00:00
1735988400;-3;8.34707;194.93411;Onshore;8.64062;0;2025-01-04 11:00:00+00:00
1735992000;-3;9.08533;191.62803;Onshore;9.38465;0;2025-01-04 12:00:00+00:00
1735995600;-3;9.37049;197.65795;Onshore;9.79416;0;2025-01-04 13:00:00+00:00
1735999200;-3;6.68269;209.42028;Cross-shore;7.5661;2;2025-01-04 14:00:00+00:00
1736002800;-3;7.62141;176.05326;Onshore;9.36142;2;2025-01-04 15:00:00+00:00
1736006400;-3;14.52326;150.98511;Onshore;17.35097;0;2025-01-04 16:00:00+00:00
1736010000;-3;21.30835;152.70367;Onshore;23.78355;0;2025-01-04 17:00:00+00:00
1736013600;-3;22.56005;162.57512;Onshore;24.55343;0;2025-01-04 18:00:00+00:00
1736017200;-3;23.43044;167.97234;Onshore;24.87474;0;2025-01-04 19:00:00+00:00
1736020800;-3;28.0333;173.01926;Onshore;28.08;0;2025-01-04 20:00:00+00:00
1736024400;-3;26.58014;176.41429;Onshore;29.21589;0;2025-01-04 21:00:00+00:00
1736028000;-3;27.75847;178.23381;Onshore;30.96293;0;2025-01-04 22:00:00+00:00
1736031600;-3;28.09377;176.3249;Onshore;32.4;0;2025-01-04 23:00:00+00:00
1736035200;-3;27.5045;180.60984;Onshore;33.12293;0;2025-01-05 00:00:00+00:00
1736038800;-3;24.73387;185.8459;Onshore;30.24958;0;2025-01-05 01:00:00+00:00
1736042400;-3;23.14634;196.64194;Onshore;30.25288;0;2025-01-05 02:00:00+00:00
1736046000;-3;20.86622;207.91626;Cross-shore;25.92;0;2025-01-05 03:00:00+00:00
1736049600;-3;19.25906;217.68664;Cross-shore;21.97893;2;2025-01-05 04:00:00+00:00
1736053200;-3;19.32963;230.81276;Cross-shore;20.16152;2;2025-01-05 05:00:00+00:00
1736056800;-3;19.86305;239.13075;Cross-shore;20.52293;2;2025-01-05 06:00:00+00:00
1736060400;-3;18.47826;241.17874;Cross-shore;19.80123;2;2025-01-05 07:00:00+00:00
1736064000;-3;18.27003;235.13148;Cross-shore;20.52;2;2025-01-05 08:00:00+00:00
1736067600;-3;19.01299;224.57458;Cross-shore;21.96694;2;2025-01-05 09:00:00+00:00
1736071200;-3;17.79158;223.25104;Cross-shore;20.16;2;2025-01-05 10:00:00+00:00
1736074800;-3;17.19925;227.35855;Cross-shore;19.09905;2;2025-01-05 11:00:00+00:00
1736078400;-3;15.28613;227.009;Cross-shore;16.59467;2;2025-01-05 12:00:00+00:00
1736082000;-3;16.99435;218.33041;Cross-shore;18.36;2;2025-01-05 13:00:00+00:00
1736085600;-3;18.96434;210.77451;Cross-shore;19.81552;0;2025-01-05 14:00:00+00:00
1736089200;-3;22.32023;203.13888;Cross-shore;23.42236;0;2025-01-05 15:00:00+00:00
1736092800;-3;23.3128;191.12236;Onshore;24.48263;0;2025-01-05 16:00:00+00:00
1736096400;-3;24.51081;185.4115;Onshore;24.89134;0;2025-01-05 17:00:00+00:00
1736100000;-3;26.67681;187.77396;Onshore;27.02874;0;2025-01-05 18:00:00+00:00
1736103600;-3;24.95606;185.17572;Onshore;26.68728;0;2025-01-05 19:00:00+00:00
1736107200;-3;25.63761;186.39921;Onshore;27.04097;0;2025-01-05 20:00:00+00:00
1736110800;-3;26.13886;191.77517;Onshore;28.45291;0;2025-01-05 21:00:00+00:00
1736114400;-3;25.10774;192.71301;Onshore;28.08122;0;2025-01-05 22:00:00+00:00
1736118000;-3;25.01914;189.12851;Onshore;28.08122;0;2025-01-05 23:00:00+00:00
1736121600;-3;23.7537;189.60956;Onshore;26.65326;0;2025-01-06 00:00:00+00:00
1736125200;-3;20.89895;191.69235;Onshore;24.17959;0;2025-01-06 01:00:00+00:00
1736128800;-3;19.6745;195.52817;Onshore;21.96253;0;2025-01-06 02:00:00+00:00
1736132400;-3;18.57752;201.03027;Cross-shore;20.56511;0;2025-01-06 03:00:00+00:00
1736136000;-3;18.02093;206.96439;Cross-shore;19.44;0;2025-01-06 04:00:00+00:00
1736139600;-3;17.23581;212.75664;Cross-shore;18.05445;0;2025-01-06 05:00:00+00:00
1736143200;-3;17.10232;218.25864;Cross-shore;17.32231;2;2025-01-06 06:00:00+00:00
1736146800;-3;16.66219;218.01207;Cross-shore;16.66219;2;2025-01-06 07:00:00+00:00
1736150400;-3;16.73294;218.36503;Cross-shore;16.73294;2;2025-01-06 08:00:00+00:00
1736154000;-3;14.33538;221.70314;Cross-shore;14.33538;2;2025-01-06 09:00:00+00:00
1736157600;-3;14.36015;224.98502;Cross-shore;14.36015;2;2025-01-06 10:00:00+00:00
1736161200;-3;14.98681;226.86121;Cross-shore;14.98681;2;2025-01-06 11:00:00+00:00
1736164800;-3;16.03105;214.81918;Cross-shore;16.03105;0;2025-01-06 12:00:00+00:00
1736168400;-3;15.72356;207.43606;Cross-shore;15.72356;0;2025-01-06 13:00:00+00:00
1736172000;-3;15.61308;203.84348;Cross-shore;15.61308;0;2025-01-06 14:00:00+00:00
1736175600;-3;15.28236;196.62435;Onshore;15.28236;0;2025-01-06 15:00:00+00:00
1736179200;-3;16.14385;178.77555;Onshore;16.14385;0;2025-01-06 16:00:00+00:00
1736182800;-3;18.13291;169.75805;Onshore;18.13291;0;2025-01-06 17:00:00+00:00
1736186400;-3;17.08799;169.54755;Onshore;17.08799;0;2025-01-06 18:00:00+00:00
1736190000;-3;14.84611;175.1182;Onshore;14.84611;0;2025-01-06 19:00:00+00:00
1736193600;-3;14.63035;184.82156;Onshore;14.63035;0;2025-01-06 20:00:00+00:00
1736197200;-3;16.21684;186.65485;Onshore;16.21684;0;2025-01-06 21:00:00+00:00
1736200800;-3;17.29455;187.2549;Onshore;17.29455;0;2025-01-06 22:00:00+00:00
1736204400;-3;17.03164;190.20755;Onshore;17.03164;0;2025-01-06 23:00:00+00:00
1736208000;-3;15.65623;181.20906;Onshore;15.65623;0;2025-01-07 00:00:00+00:00
1736211600;-3;13.78692;174.37265;Onshore;13.78692;0;2025-01-07 01:00:00+00:00
1736215200;-3;10.83998;178.68041;Onshore;10.83998;0;2025-01-07 02:00:00+00:00
1736218800;-3;8.1495;180.81995;Onshore;8.1495;2;2025-01-07 03:00:00+00:00
1736222400;-3;6.46746;190.0576;Onshore;6.46746;2;2025-01-07 04:00:00+00:00
1736226000;-3;5.40723;188.52912;Onshore;5.40723;2;2025-01-07 05:00:00+00:00
1736229600;-3;4.4281;219.80343;Cross-shore;4.4281;2;2025-01-07 06:00:00+00:00
1736233200;-3;5.43756;223.49791;Cross-shore;5.43756;2;2025-01-07 07:00:00+00:00
1736236800;-3;8.05828;225.72917;Cross-shore;8.05828;2;2025-01-07 08:00:00+00:00
1736240400;-3;9.43288;197.34723;Onshore;9.43288;0;2025-01-07 09:00:00+00:00
1736244000;-3;12.63951;177.11163;Onshore;12.63951;0;2025-01-07 10:00:00+00:00
1736247600;-3;13.92089;164.84067;Onshore;13.92089;0;2025-01-07 11:00:00+00:00
1736251200;-3;12.51045;162.76524;Onshore;12.51045;0;2025-01-07 12:00:00+00:00
1736254800;-3;12.68224;163.08256;Onshore;12.68224;0;2025-01-07 13:00:00+00:00
1736258400;-3;11.0015;161.33921;Onshore;11.0015;0;2025-01-07 14:00:00+00:00
1736262000;-3;10.70524;147.80035;Onshore;10.70524;0;2025-01-07 15:00:00+00:00
1736265600;-3;10.63878;139.81628;Onshore;10.63878;0;2025-01-07 16:00:00+00:00
1736269200;-3;13.44798;128.98619;Onshore;13.44798;0;2025-01-07 17:00:00+00:00
1736272800;-3;14.81586;126.49339;Onshore;14.81586;0;2025-01-07 18:00:00+00:00
1736276400;-3;12.37997;128.93478;Onshore;12.37997;0;2025-01-07 19:00:00+00:00
1736280000;-3;10.89952;119.77428;Onshore;11.16528;0;2025-01-07 20:00:00+00:00
1736283600;-3;9.57536;119.26091;Onshore;10.08013;0;2025-01-07 21:00:00+00:00
1736287200;-3;9.91748;112.10305;Onshore;11.16;0;2025-01-07 22:00:00+00:00
1736290800;-3;9.10529;105.15154;Onshore;10.09769;0;2025-01-07 23:00:00+00:00
1736294400;-3;9.92501;107.19335;Onshore;10.4993;0;2025-01-08 00:00:00+00:00
1736298000;-3;14.66316;111.45655;Onshore;14.66316;0;2025-01-08 01:00:00+00:00
1736301600;-3;15.54669;106.68432;Onshore;15.54669;0;2025-01-08 02:00:00+00:00
1736305200;-3;15.66446;101.57704;Onshore;15.66446;0;2025-01-08 03:00:00+00:00
1736308800;-3;16.43643;95.18083;Onshore;16.43643;0;2025-01-08 04:00:00+00:00
1736312400;-3;16.22177;94.4352;Onshore;16.22177;0;2025-01-08 05:00:00+00:00
1736316000;-3;17.54533;98.8102;Onshore;17.54533;0;2025-01-08 06:00:00+00:00
1736319600;-3;19.41707;97.04645;Onshore;19.47617;0;2025-01-08 07:00:00+00:00
1736323200;-3;18.11915;99.20281;Onshore;18.74076;0;2025-01-08 08:00:00+00:00
1736326800;-3;18.33529;98.96317;Onshore;18.72547;0;2025-01-08 09:00:00+00:00
1736330400;-3;18.9992;100.56953;Onshore;19.12967;0;2025-01-08 10:00:00+00:00
1736334000;-3;18.72071;98.0943;Onshore;18.72071;0;2025-01-08 11:00:00+00:00
1736337600;-3;20.12321;95.57105;Onshore;20.22978;0;2025-01-08 12:00:00+00:00
1736341200;-3;20.06819;93.85404;Onshore;20.18691;0;2025-01-08 13:00:00+00:00
1736344800;-3;20.53223;92.66396;Onshore;20.92646;0;2025-01-08 14:00:00+00:00
1736348400;-3;21.48533;94.35887;Onshore;21.48533;0;2025-01-08 15:00:00+00:00
1736352000;-3;21.5121;96.18001;Onshore;21.5121;0;2025-01-08 16:00:00+00:00
1736355600;-3;21.20544;99.49192;Onshore;21.20544;0;2025-01-08 17:00:00+00:00
1736359200;-3;21.08803;102.57608;Onshore;21.08803;0;2025-01-08 18:00:00+00:00
1736362800;-3;20.41704;102.44222;Onshore;20.41704;0;2025-01-08 19:00:00+00:00
1736366400;-3;19.75752;105.10962;Onshore;19.75752;0;2025-01-08 20:00:00+00:00
1736370000;-3;19.43562;104.2477;Onshore;19.43562;0;2025-01-08 21:00:00+00:00
1736373600;-3;19.62541;109.43832;Onshore;19.62541;0;2025-01-08 22:00:00+00:00
1736377200;-3;20.10784;111.26142;Onshore;20.10784;0;2025-01-08 23:00:00+00:00
1736380800;-3;21.5079;110.85237;Onshore;21.5079;0;2025-01-09 00:00:00+00:00
1736384400;-3;21.59076;106.60415;Onshore;21.59076;0;2025-01-09 01:00:00+00:00
1736388000;-3;22.27785;105.06329;Onshore;22.27785;0;2025-01-09 02:00:00+00:00
1736391600;-3;22.49159;100.24915;Onshore;22.49159;0;2025-01-09 03:00:00+00:00
1736395200;-3;20.67203;88.45379;Onshore;20.67203;0;2025-01-09 04:00:00+00:00
1736398800;-3;20.4415;82.86921;Onshore;20.4415;0;2025-01-09 05:00:00+00:00
1736402400;-3;20.78297;86.82863;Onshore;20.78297;0;2025-01-09 06:00:00+00:00
1736406000;-3;21.14284;83.02899;Onshore;21.14284;0;2025-01-09 07:00:00+00:00
1736409600;-3;20.0392;77.75659;Onshore;20.0392;0;2025-01-09 08:00:00+00:00
1736413200;-3;17.92747;79.12889;Onshore;17.92747;0;2025-01-09 09:00:00+00:00
1736416800;-3;15.8669;84.36972;Onshore;15.8669;0;2025-01-09 10:00:00+00:00
1736420400;-3;13.79479;91.59912;Onshore;13.79479;0;2025-01-09 11:00:00+00:00
1736424000;-3;13.66153;95.74699;Onshore;13.66153;0;2025-01-09 12:00:00+00:00
