timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1720854000;-3;57.06876;229.13365;Cross-shore;57.06876;2;2024-07-13 07:00:00+00:00
1720857600;-3;57.06876;229.13365;Cross-shore;57.06876;2;2024-07-13 08:00:00+00:00
1720861200;-3;50.33888;234.27547;Cross-shore;50.33888;2;2024-07-13 09:00:00+00:00
1720864800;-3;50.33888;234.27547;Cross-shore;50.33888;2;2024-07-13 10:00:00+00:00
1720868400;-3;50.33888;234.27547;Cross-shore;50.33888;2;2024-07-13 11:00:00+00:00
1720872000;-3;39.55328;234.14499;Cross-shore;39.55328;2;2024-07-13 12:00:00+00:00
1720875600;-3;39.55328;234.14499;Cross-shore;39.55328;2;2024-07-13 13:00:00+00:00
1720879200;-3;39.55328;234.14499;Cross-shore;39.55328;2;2024-07-13 14:00:00+00:00
1720882800;-3;44.67281;125.94663;Onshore;51.13883;0;2024-07-13 15:00:00+00:00
1720886400;-3;44.67281;125.94663;Onshore;51.13883;0;2024-07-13 16:00:00+00:00
1720890000;-3;44.67281;125.94663;Onshore;51.13883;0;2024-07-13 17:00:00+00:00
1720893600;-3;35.63795;117.67334;Onshore;45.11827;0;2024-07-13 18:00:00+00:00
1720897200;-3;35.63795;117.67334;Onshore;45.11827;0;2024-07-13 19:00:00+00:00
1720900800;-3;35.63795;117.67334;Onshore;45.11827;0;2024-07-13 20:00:00+00:00
1720904400;-3;37.78714;107.48616;Onshore;46.15146;0;2024-07-13 21:00:00+00:00
1720908000;-3;37.78714;107.48616;Onshore;46.15146;0;2024-07-13 22:00:00+00:00
1720911600;-3;37.78714;107.48616;Onshore;46.15146;0;2024-07-13 23:00:00+00:00
1720915200;-3;38.28159;114.48821;Onshore;46.1358;0;2024-07-14 00:00:00+00:00
1720918800;-3;38.28159;114.48821;Onshore;46.1358;0;2024-07-14 01:00:00+00:00
1720922400;-3;38.28159;114.48821;Onshore;46.1358;0;2024-07-14 02:00:00+00:00
1720926000;-3;35.46041;111.22271;Onshore;43.65515;0;2024-07-14 03:00:00+00:00
1720929600;-3;35.46041;111.22271;Onshore;43.65515;0;2024-07-14 04:00:00+00:00
1720933200;-3;35.46041;111.22271;Onshore;43.65515;0;2024-07-14 05:00:00+00:00
1720936800;-3;35.77793;96.41736;Onshore;37.8433;0;2024-07-14 06:00:00+00:00
1720940400;-3;35.77793;96.41736;Onshore;37.8433;0;2024-07-14 07:00:00+00:00
1720944000;-3;35.77793;96.41736;Onshore;37.8433;0;2024-07-14 08:00:00+00:00
1720947600;-3;39.14742;89.80667;Onshore;39.62667;0;2024-07-14 09:00:00+00:00
1720951200;-3;39.14742;89.80667;Onshore;39.62667;0;2024-07-14 10:00:00+00:00
1720954800;-3;39.14742;89.80667;Onshore;39.62667;0;2024-07-14 11:00:00+00:00
1720958400;-3;34.18838;100.90856;Onshore;42.48699;0;2024-07-14 12:00:00+00:00
1720962000;-3;34.18838;100.90856;Onshore;42.48699;0;2024-07-14 13:00:00+00:00
1720965600;-3;34.18838;100.90856;Onshore;42.48699;0;2024-07-14 14:00:00+00:00
1720969200;-3;38.7399;82.51932;Onshore;46.45572;0;2024-07-14 15:00:00+00:00
1720972800;-3;38.7399;82.51932;Onshore;46.45572;0;2024-07-14 16:00:00+00:00
1720976400;-3;38.7399;82.51932;Onshore;46.45572;0;2024-07-14 17:00:00+00:00
1720980000;-3;38.84456;116.2704;Onshore;46.86462;0;2024-07-14 18:00:00+00:00
1720983600;-3;38.84456;116.2704;Onshore;46.86462;0;2024-07-14 19:00:00+00:00
1720987200;-3;38.84456;116.2704;Onshore;46.86462;0;2024-07-14 20:00:00+00:00
1720990800;-3;49.19072;124.6615;Onshore;56.59684;0;2024-07-14 21:00:00+00:00
1720994400;-3;49.19072;124.6615;Onshore;56.59684;0;2024-07-14 22:00:00+00:00
1720998000;-3;49.19072;124.6615;Onshore;56.59684;0;2024-07-14 23:00:00+00:00
1721001600;-3;40.09586;135.68211;Onshore;43.92414;0;2024-07-15 00:00:00+00:00
1721005200;-3;40.09586;135.68211;Onshore;43.92414;0;2024-07-15 01:00:00+00:00
1721008800;-3;40.09586;135.68211;Onshore;43.92414;0;2024-07-15 02:00:00+00:00
1721012400;-3;37.33265;139.57479;Onshore;41.05926;0;2024-07-15 03:00:00+00:00
1721016000;-3;37.33265;139.57479;Onshore;41.05926;0;2024-07-15 04:00:00+00:00
1721019600;-3;37.33265;139.57479;Onshore;41.05926;0;2024-07-15 05:00:00+00:00
1721023200;-3;28.12609;143.09165;Onshore;29.58763;0;2024-07-15 06:00:00+00:00
1721026800;-3;28.12609;143.09165;Onshore;29.58763;0;2024-07-15 07:00:00+00:00
1721030400;-3;28.12609;143.09165;Onshore;29.58763;0;2024-07-15 08:00:00+00:00
1721034000;-3;33.92021;147.46987;Onshore;37.09867;0;2024-07-15 09:00:00+00:00
1721037600;-3;33.92021;147.46987;Onshore;37.09867;0;2024-07-15 10:00:00+00:00
1721041200;-3;33.92021;147.46987;Onshore;37.09867;0;2024-07-15 11:00:00+00:00
1721044800;-3;28.57049;154.56855;Onshore;32.13363;0;2024-07-15 12:00:00+00:00
1721048400;-3;28.57049;154.56855;Onshore;32.13363;0;2024-07-15 13:00:00+00:00
1721052000;-3;28.57049;154.56855;Onshore;32.13363;0;2024-07-15 14:00:00+00:00
1721055600;-3;23.95277;142.58428;Onshore;28.89552;0;2024-07-15 15:00:00+00:00
1721059200;-3;23.95277;142.58428;Onshore;28.89552;0;2024-07-15 16:00:00+00:00
1721062800;-3;23.95277;142.58428;Onshore;28.89552;0;2024-07-15 17:00:00+00:00
1721066400;-3;24.36292;141.12419;Onshore;29.56009;0;2024-07-15 18:00:00+00:00
1721070000;-3;24.36292;141.12419;Onshore;29.56009;0;2024-07-15 19:00:00+00:00
1721073600;-3;24.36292;141.12419;Onshore;29.56009;0;2024-07-15 20:00:00+00:00
1721077200;-3;24.5196;121.67809;Onshore;31.7352;0;2024-07-15 21:00:00+00:00
1721080800;-3;24.5196;121.67809;Onshore;31.7352;0;2024-07-15 22:00:00+00:00
1721084400;-3;24.5196;121.67809;Onshore;31.7352;0;2024-07-15 23:00:00+00:00
1721088000;-3;23.24794;106.5866;Onshore;29.98549;0;2024-07-16 00:00:00+00:00
1721091600;-3;23.24794;106.5866;Onshore;29.98549;0;2024-07-16 01:00:00+00:00
1721095200;-3;23.24794;106.5866;Onshore;29.98549;0;2024-07-16 02:00:00+00:00
1721098800;-3;23.34395;102.19857;Onshore;29.6035;0;2024-07-16 03:00:00+00:00
1721102400;-3;23.34395;102.19857;Onshore;29.6035;0;2024-07-16 04:00:00+00:00
1721106000;-3;23.34395;102.19857;Onshore;29.6035;0;2024-07-16 05:00:00+00:00
1721109600;-3;18.33705;111.44765;Onshore;23.44078;0;2024-07-16 06:00:00+00:00
1721113200;-3;18.33705;111.44765;Onshore;23.44078;0;2024-07-16 07:00:00+00:00
1721116800;-3;18.33705;111.44765;Onshore;23.44078;0;2024-07-16 08:00:00+00:00
1721120400;-3;19.94839;113.40673;Onshore;25.27875;0;2024-07-16 09:00:00+00:00
1721124000;-3;19.94839;113.40673;Onshore;25.27875;0;2024-07-16 10:00:00+00:00
1721127600;-3;19.94839;113.40673;Onshore;25.27875;0;2024-07-16 11:00:00+00:00
1721131200;-3;21.47844;104.53972;Onshore;27.73273;0;2024-07-16 12:00:00+00:00
1721134800;-3;21.47844;104.53972;Onshore;27.73273;0;2024-07-16 13:00:00+00:00
1721138400;-3;21.47844;104.53972;Onshore;27.73273;0;2024-07-16 14:00:00+00:00
1721142000;-3;21.50132;106.10147;Onshore;28.18845;0;2024-07-16 15:00:00+00:00
1721145600;-3;21.50132;106.10147;Onshore;28.18845;0;2024-07-16 16:00:00+00:00
1721149200;-3;21.50132;106.10147;Onshore;28.18845;0;2024-07-16 17:00:00+00:00
1721152800;-3;17.18281;118.78684;Onshore;22.35545;0;2024-07-16 18:00:00+00:00
1721156400;-3;17.18281;118.78684;Onshore;22.35545;0;2024-07-16 19:00:00+00:00
1721160000;-3;17.18281;118.78684;Onshore;22.35545;0;2024-07-16 20:00:00+00:00
1721163600;-3;20.80092;108.0212;Onshore;27.74775;0;2024-07-16 21:00:00+00:00
1721167200;-3;20.80092;108.0212;Onshore;27.74775;0;2024-07-16 22:00:00+00:00
1721170800;-3;20.80092;108.0212;Onshore;27.74775;0;2024-07-16 23:00:00+00:00
1721174400;-3;16.21223;88.56804;Onshore;22.76164;0;2024-07-17 00:00:00+00:00
1721178000;-3;16.21223;88.56804;Onshore;22.76164;0;2024-07-17 01:00:00+00:00
1721181600;-3;16.21223;88.56804;Onshore;22.76164;0;2024-07-17 02:00:00+00:00
1721185200;-3;13.73857;83.87862;Onshore;17.29607;0;2024-07-17 03:00:00+00:00
1721188800;-3;13.73857;83.87862;Onshore;17.29607;0;2024-07-17 04:00:00+00:00
1721192400;-3;13.73857;83.87862;Onshore;17.29607;0;2024-07-17 05:00:00+00:00
1721196000;-3;8.91311;60.76669;Cross-shore;9.37792;0;2024-07-17 06:00:00+00:00
1721199600;-3;8.91311;60.76669;Cross-shore;9.37792;0;2024-07-17 07:00:00+00:00
1721203200;-3;8.91311;60.76669;Cross-shore;9.37792;0;2024-07-17 08:00:00+00:00
1721206800;-3;6.05093;10.91492;Offshore;6.5093;2;2024-07-17 09:00:00+00:00
1721210400;-3;6.05093;10.91492;Offshore;6.5093;2;2024-07-17 10:00:00+00:00
1721214000;-3;6.05093;10.91492;Offshore;6.5093;2;2024-07-17 11:00:00+00:00
1721217600;-3;14.34041;17.71964;Offshore;17.01709;0;2024-07-17 12:00:00+00:00
1721221200;-3;14.34041;17.71964;Offshore;17.01709;0;2024-07-17 13:00:00+00:00
1721224800;-3;14.34041;17.71964;Offshore;17.01709;0;2024-07-17 14:00:00+00:00
1721228400;-3;17.49837;347.99717;Offshore;22.41511;0;2024-07-17 15:00:00+00:00
1721232000;-3;17.49837;347.99717;Offshore;22.41511;0;2024-07-17 16:00:00+00:00
1721235600;-3;17.49837;347.99717;Offshore;22.41511;0;2024-07-17 17:00:00+00:00
1721239200;-3;21.81301;4.78863;Offshore;30.41341;0;2024-07-17 18:00:00+00:00
1721242800;-3;21.81301;4.78863;Offshore;30.41341;0;2024-07-17 19:00:00+00:00
1721246400;-3;21.81301;4.78863;Offshore;30.41341;0;2024-07-17 20:00:00+00:00
1721250000;-3;24.1448;8.85828;Offshore;35.28;0;2024-07-17 21:00:00+00:00
1721253600;-3;24.1448;8.85828;Offshore;35.28;0;2024-07-17 22:00:00+00:00
1721257200;-3;24.1448;8.85828;Offshore;35.28;0;2024-07-17 23:00:00+00:00
1721260800;-3;12.80425;301.73556;Offshore;15.14101;0;2024-07-18 00:00:00+00:00
1721264400;-3;12.80425;301.73556;Offshore;15.14101;0;2024-07-18 01:00:00+00:00
1721268000;-3;12.80425;301.73556;Offshore;15.14101;0;2024-07-18 02:00:00+00:00
1721271600;-3;33.23852;188.79414;Onshore;41.42498;0;2024-07-18 03:00:00+00:00
1721275200;-3;33.23852;188.79414;Onshore;41.42498;0;2024-07-18 04:00:00+00:00
1721278800;-3;33.23852;188.79414;Onshore;41.42498;0;2024-07-18 05:00:00+00:00
1721282400;-3;33.95883;199.70263;Onshore;37.45161;0;2024-07-18 06:00:00+00:00
1721286000;-3;33.95883;199.70263;Onshore;37.45161;0;2024-07-18 07:00:00+00:00
1721289600;-3;33.95883;199.70263;Onshore;37.45161;0;2024-07-18 08:00:00+00:00
1721293200;-3;35.82321;207.03494;Cross-shore;37.90373;0;2024-07-18 09:00:00+00:00
1721296800;-3;35.82321;207.03494;Cross-shore;37.90373;0;2024-07-18 10:00:00+00:00
1721300400;-3;35.82321;207.03494;Cross-shore;37.90373;0;2024-07-18 11:00:00+00:00
1721304000;-3;31.46339;206.32789;Cross-shore;33.95555;0;2024-07-18 12:00:00+00:00
1721307600;-3;31.46339;206.32789;Cross-shore;33.95555;0;2024-07-18 13:00:00+00:00
1721311200;-3;31.46339;206.32789;Cross-shore;33.95555;0;2024-07-18 14:00:00+00:00
1721314800;-3;27.82471;207.40404;Cross-shore;30.40317;0;2024-07-18 15:00:00+00:00
1721318400;-3;27.82471;207.40404;Cross-shore;30.40317;0;2024-07-18 16:00:00+00:00
1721322000;-3;27.82471;207.40404;Cross-shore;30.40317;0;2024-07-18 17:00:00+00:00
1721325600;-3;20.78226;199.15868;Onshore;22.43923;0;2024-07-18 18:00:00+00:00
1721329200;-3;20.78226;199.15868;Onshore;22.43923;0;2024-07-18 19:00:00+00:00
1721332800;-3;20.78226;199.15868;Onshore;22.43923;0;2024-07-18 20:00:00+00:00
1721336400;-3;13.49913;178.66636;Onshore;14.12736;0;2024-07-18 21:00:00+00:00
1721340000;-3;13.49913;178.66636;Onshore;14.12736;0;2024-07-18 22:00:00+00:00
1721343600;-3;13.49913;178.66636;Onshore;14.12736;0;2024-07-18 23:00:00+00:00
1721347200;-3;7.10954;203.92029;Cross-shore;7.2262;2;2024-07-19 00:00:00+00:00
1721350800;-3;7.10954;203.92029;Cross-shore;7.2262;2;2024-07-19 01:00:00+00:00
1721354400;-3;7.10954;203.92029;Cross-shore;7.2262;2;2024-07-19 02:00:00+00:00
1721358000;-3;6.68814;304.42013;Offshore;6.68814;2;2024-07-19 03:00:00+00:00
1721361600;-3;6.68814;304.42013;Offshore;6.68814;2;2024-07-19 04:00:00+00:00
1721365200;-3;6.68814;304.42013;Offshore;6.68814;2;2024-07-19 05:00:00+00:00
1721368800;-3;9.01272;343.85461;Offshore;9.01272;0;2024-07-19 06:00:00+00:00
1721372400;-3;9.01272;343.85461;Offshore;9.01272;0;2024-07-19 07:00:00+00:00
1721376000;-3;9.01272;343.85461;Offshore;9.01272;0;2024-07-19 08:00:00+00:00
1721379600;-3;17.43585;357.76677;Offshore;18.36547;0;2024-07-19 09:00:00+00:00
1721383200;-3;17.43585;357.76677;Offshore;18.36547;0;2024-07-19 10:00:00+00:00
1721386800;-3;17.43585;357.76677;Offshore;18.36547;0;2024-07-19 11:00:00+00:00
1721390400;-3;21.27299;359.17734;Offshore;23.82689;0;2024-07-19 12:00:00+00:00
1721394000;-3;21.27299;359.17734;Offshore;23.82689;0;2024-07-19 13:00:00+00:00
1721397600;-3;21.27299;359.17734;Offshore;23.82689;0;2024-07-19 14:00:00+00:00
1721401200;-3;23.1185;0.34377;Offshore;25.2789;0;2024-07-19 15:00:00+00:00
1721404800;-3;23.1185;0.34377;Offshore;25.2789;0;2024-07-19 16:00:00+00:00
1721408400;-3;23.1185;0.34377;Offshore;25.2789;0;2024-07-19 17:00:00+00:00
1721412000;-3;23.95066;6.61057;Offshore;25.2835;0;2024-07-19 18:00:00+00:00
1721415600;-3;23.95066;6.61057;Offshore;25.2835;0;2024-07-19 19:00:00+00:00
1721419200;-3;23.95066;6.61057;Offshore;25.2835;0;2024-07-19 20:00:00+00:00
1721422800;-3;19.92882;15.74904;Offshore;19.92882;0;2024-07-19 21:00:00+00:00
1721426400;-3;19.92882;15.74904;Offshore;19.92882;0;2024-07-19 22:00:00+00:00
1721430000;-3;19.92882;15.74904;Offshore;19.92882;0;2024-07-19 23:00:00+00:00
1721433600;-3;19.17113;2.55272;Offshore;19.45301;0;2024-07-20 00:00:00+00:00
1721437200;-3;19.17113;2.55272;Offshore;19.45301;0;2024-07-20 01:00:00+00:00
1721440800;-3;19.17113;2.55272;Offshore;19.45301;0;2024-07-20 02:00:00+00:00
1721444400;-3;17.96432;358.70784;Offshore;18.37647;0;2024-07-20 03:00:00+00:00
1721448000;-3;17.96432;358.70784;Offshore;18.37647;0;2024-07-20 04:00:00+00:00
1721451600;-3;17.96432;358.70784;Offshore;18.37647;0;2024-07-20 05:00:00+00:00
1721455200;-3;16.00989;350.3993;Offshore;16.20866;0;2024-07-20 06:00:00+00:00
1721458800;-3;16.00989;350.3993;Offshore;16.20866;0;2024-07-20 07:00:00+00:00
1721462400;-3;16.00989;350.3993;Offshore;16.20866;0;2024-07-20 08:00:00+00:00
1721466000;-3;5.305;342.2296;Offshore;5.305;2;2024-07-20 09:00:00+00:00
1721469600;-3;5.305;342.2296;Offshore;5.305;2;2024-07-20 10:00:00+00:00
1721473200;-3;5.305;342.2296;Offshore;5.305;2;2024-07-20 11:00:00+00:00
1721476800;-3;5.97009;342.96554;Offshore;5.97009;2;2024-07-20 12:00:00+00:00
1721480400;-3;5.97009;342.96554;Offshore;5.97009;2;2024-07-20 13:00:00+00:00
1721484000;-3;5.97009;342.96554;Offshore;5.97009;2;2024-07-20 14:00:00+00:00
1721487600;-3;9.27541;349.56325;Offshore;9.27541;0;2024-07-20 15:00:00+00:00
1721491200;-3;9.27541;349.56325;Offshore;9.27541;0;2024-07-20 16:00:00+00:00
1721494800;-3;9.27541;349.56325;Offshore;9.27541;0;2024-07-20 17:00:00+00:00
1721498400;-3;12.35604;11.69775;Offshore;13.00444;0;2024-07-20 18:00:00+00:00
1721502000;-3;12.35604;11.69775;Offshore;13.00444;0;2024-07-20 19:00:00+00:00
1721505600;-3;12.35604;11.69775;Offshore;13.00444;0;2024-07-20 20:00:00+00:00
1721509200;-3;11.27911;22.2964;Cross-shore;11.89056;0;2024-07-20 21:00:00+00:00
1721512800;-3;11.27911;22.2964;Cross-shore;11.89056;0;2024-07-20 22:00:00+00:00
1721516400;-3;11.27911;22.2964;Cross-shore;11.89056;0;2024-07-20 23:00:00+00:00
1721520000;-3;13.80072;32.37734;Cross-shore;15.13392;0;2024-07-21 00:00:00+00:00
1721523600;-3;13.80072;32.37734;Cross-shore;15.13392;0;2024-07-21 01:00:00+00:00
1721527200;-3;13.80072;32.37734;Cross-shore;15.13392;0;2024-07-21 02:00:00+00:00
1721530800;-3;14.83933;24.88911;Cross-shore;16.56071;0;2024-07-21 03:00:00+00:00
1721534400;-3;14.83933;24.88911;Cross-shore;16.56071;0;2024-07-21 04:00:00+00:00
1721538000;-3;14.83933;24.88911;Cross-shore;16.56071;0;2024-07-21 05:00:00+00:00
1721541600;-3;23.28;358.20288;Offshore;27.72003;0;2024-07-21 06:00:00+00:00
1721545200;-3;23.28;358.20288;Offshore;27.72003;0;2024-07-21 07:00:00+00:00
1721548800;-3;23.28;358.20288;Offshore;27.72003;0;2024-07-21 08:00:00+00:00
1721552400;-3;27.99623;352.25347;Offshore;34.94052;0;2024-07-21 09:00:00+00:00
1721556000;-3;27.99623;352.25347;Offshore;34.94052;0;2024-07-21 10:00:00+00:00
1721559600;-3;27.99623;352.25347;Offshore;34.94052;0;2024-07-21 11:00:00+00:00
1721563200;-3;29.21731;354.76419;Offshore;36.01301;0;2024-07-21 12:00:00+00:00
1721566800;-3;29.21731;354.76419;Offshore;36.01301;0;2024-07-21 13:00:00+00:00
1721570400;-3;29.21731;354.76419;Offshore;36.01301;0;2024-07-21 14:00:00+00:00
1721574000;-3;33.918;352.43408;Offshore;41.19199;0;2024-07-21 15:00:00+00:00
1721577600;-3;33.918;352.43408;Offshore;41.19199;0;2024-07-21 16:00:00+00:00
1721581200;-3;33.918;352.43408;Offshore;41.19199;0;2024-07-21 17:00:00+00:00
1721584800;-3;32.44153;356.06382;Offshore;43.29578;0;2024-07-21 18:00:00+00:00
1721588400;-3;32.44153;356.06382;Offshore;43.29578;0;2024-07-21 19:00:00+00:00
1721592000;-3;32.44153;356.06382;Offshore;43.29578;0;2024-07-21 20:00:00+00:00
1721595600;-3;35.99638;6.09209;Offshore;46.13429;0;2024-07-21 21:00:00+00:00
1721599200;-3;35.99638;6.09209;Offshore;46.13429;0;2024-07-21 22:00:00+00:00
1721602800;-3;35.99638;6.09209;Offshore;46.13429;0;2024-07-21 23:00:00+00:00
1721606400;-3;33.07188;355.86044;Offshore;44.65318;0;2024-07-22 00:00:00+00:00
1721610000;-3;33.07188;355.86044;Offshore;44.65318;0;2024-07-22 01:00:00+00:00
1721613600;-3;33.07188;355.86044;Offshore;44.65318;0;2024-07-22 02:00:00+00:00
1721617200;-3;29.50878;349.83724;Offshore;38.16;0;2024-07-22 03:00:00+00:00
1721620800;-3;29.50878;349.83724;Offshore;38.16;0;2024-07-22 04:00:00+00:00
1721624400;-3;29.50878;349.83724;Offshore;38.16;0;2024-07-22 05:00:00+00:00
1721628000;-3;25.06544;336.72175;Offshore;29.18356;0;2024-07-22 06:00:00+00:00
1721631600;-3;25.06544;336.72175;Offshore;29.18356;0;2024-07-22 07:00:00+00:00
1721635200;-3;25.06544;336.72175;Offshore;29.18356;0;2024-07-22 08:00:00+00:00
1721638800;-3;8.58315;275.9382;Offshore;9.38461;0;2024-07-22 09:00:00+00:00
1721642400;-3;8.58315;275.9382;Offshore;9.38461;0;2024-07-22 10:00:00+00:00
1721646000;-3;8.58315;275.9382;Offshore;9.38461;0;2024-07-22 11:00:00+00:00
1721649600;-3;14.91363;210.74267;Cross-shore;18.72277;0;2024-07-22 12:00:00+00:00
1721653200;-3;14.91363;210.74267;Cross-shore;18.72277;0;2024-07-22 13:00:00+00:00
1721656800;-3;14.91363;210.74267;Cross-shore;18.72277;0;2024-07-22 14:00:00+00:00
1721660400;-3;14.89739;210.34722;Cross-shore;16.92022;0;2024-07-22 15:00:00+00:00
1721664000;-3;14.89739;210.34722;Cross-shore;16.92022;0;2024-07-22 16:00:00+00:00
1721667600;-3;14.89739;210.34722;Cross-shore;16.92022;0;2024-07-22 17:00:00+00:00
1721671200;-3;14.48312;193.6409;Onshore;19.85551;0;2024-07-22 18:00:00+00:00
1721674800;-3;14.48312;193.6409;Onshore;19.85551;0;2024-07-22 19:00:00+00:00
1721678400;-3;14.48312;193.6409;Onshore;19.85551;0;2024-07-22 20:00:00+00:00
1721682000;-3;8.83485;187.59969;Onshore;9.72895;0;2024-07-22 21:00:00+00:00
1721685600;-3;8.83485;187.59969;Onshore;9.72895;0;2024-07-22 22:00:00+00:00
1721689200;-3;8.83485;187.59969;Onshore;9.72895;0;2024-07-22 23:00:00+00:00
1721692800;-3;7.755;218.16641;Cross-shore;7.94836;2;2024-07-23 00:00:00+00:00
1721696400;-3;7.755;218.16641;Cross-shore;7.94836;2;2024-07-23 01:00:00+00:00
1721700000;-3;7.755;218.16641;Cross-shore;7.94836;2;2024-07-23 02:00:00+00:00
1721703600;-3;4.41692;240.16071;Cross-shore;4.41692;2;2024-07-23 03:00:00+00:00
1721707200;-3;4.41692;240.16071;Cross-shore;4.41692;2;2024-07-23 04:00:00+00:00
1721710800;-3;4.41692;240.16071;Cross-shore;4.41692;2;2024-07-23 05:00:00+00:00
1721714400;-3;6.92705;346.85722;Offshore;6.92705;2;2024-07-23 06:00:00+00:00
1721718000;-3;6.92705;346.85722;Offshore;6.92705;2;2024-07-23 07:00:00+00:00
1721721600;-3;6.92705;346.85722;Offshore;6.92705;2;2024-07-23 08:00:00+00:00
1721725200;-3;8.46748;11.5937;Offshore;8.77278;0;2024-07-23 09:00:00+00:00
1721728800;-3;8.46748;11.5937;Offshore;8.77278;0;2024-07-23 10:00:00+00:00
1721732400;-3;8.46748;11.5937;Offshore;8.77278;0;2024-07-23 11:00:00+00:00
1721736000;-3;9.42745;11.8736;Offshore;10.14413;0;2024-07-23 12:00:00+00:00
1721739600;-3;9.42745;11.8736;Offshore;10.14413;0;2024-07-23 13:00:00+00:00
1721743200;-3;9.42745;11.8736;Offshore;10.14413;0;2024-07-23 14:00:00+00:00
1721746800;-3;15.41769;355.08297;Offshore;17.05942;0;2024-07-23 15:00:00+00:00
1721750400;-3;15.41769;355.08297;Offshore;17.05942;0;2024-07-23 16:00:00+00:00
1721754000;-3;15.41769;355.08297;Offshore;17.05942;0;2024-07-23 17:00:00+00:00
1721757600;-3;14.92623;6.66981;Offshore;18.11226;0;2024-07-23 18:00:00+00:00
1721761200;-3;14.92623;6.66981;Offshore;18.11226;0;2024-07-23 19:00:00+00:00
1721764800;-3;14.92623;6.66981;Offshore;18.11226;0;2024-07-23 20:00:00+00:00
1721768400;-3;19.92751;16.73539;Offshore;24.12785;0;2024-07-23 21:00:00+00:00
1721772000;-3;19.92751;16.73539;Offshore;24.12785;0;2024-07-23 22:00:00+00:00
1721775600;-3;19.92751;16.73539;Offshore;24.12785;0;2024-07-23 23:00:00+00:00
1721779200;-3;16.8742;19.71327;Offshore;20.21063;0;2024-07-24 00:00:00+00:00
1721782800;-3;16.8742;19.71327;Offshore;20.21063;0;2024-07-24 01:00:00+00:00
1721786400;-3;16.8742;19.71327;Offshore;20.21063;0;2024-07-24 02:00:00+00:00
1721790000;-3;18.97937;23.19832;Cross-shore;23.11909;0;2024-07-24 03:00:00+00:00
1721793600;-3;18.97937;23.19832;Cross-shore;23.11909;0;2024-07-24 04:00:00+00:00
1721797200;-3;18.97937;23.19832;Cross-shore;23.11909;0;2024-07-24 05:00:00+00:00
1721800800;-3;19.90765;13.02215;Offshore;26.30338;0;2024-07-24 06:00:00+00:00
1721804400;-3;19.90765;13.02215;Offshore;26.30338;0;2024-07-24 07:00:00+00:00
1721808000;-3;19.90765;13.02215;Offshore;26.30338;0;2024-07-24 08:00:00+00:00
1721811600;-3;21.87513;5.39409;Offshore;28.44408;0;2024-07-24 09:00:00+00:00
1721815200;-3;21.87513;5.39409;Offshore;28.44408;0;2024-07-24 10:00:00+00:00
1721818800;-3;21.87513;5.39409;Offshore;28.44408;0;2024-07-24 11:00:00+00:00
1721822400;-3;24.38722;357.42271;Offshore;33.48341;0;2024-07-24 12:00:00+00:00
1721826000;-3;24.38722;357.42271;Offshore;33.48341;0;2024-07-24 13:00:00+00:00
1721829600;-3;24.38722;357.42271;Offshore;33.48341;0;2024-07-24 14:00:00+00:00
1721833200;-3;26.44399;355.83003;Offshore;36.37993;0;2024-07-24 15:00:00+00:00
1721836800;-3;26.44399;355.83003;Offshore;36.37993;0;2024-07-24 16:00:00+00:00
1721840400;-3;26.44399;355.83003;Offshore;36.37993;0;2024-07-24 17:00:00+00:00
1721844000;-3;28.60624;10.87433;Offshore;38.52732;0;2024-07-24 18:00:00+00:00
1721847600;-3;28.60624;10.87433;Offshore;38.52732;0;2024-07-24 19:00:00+00:00
1721851200;-3;28.60624;10.87433;Offshore;38.52732;0;2024-07-24 20:00:00+00:00
1721854800;-3;30.14248;17.87772;Offshore;40.3992;0;2024-07-24 21:00:00+00:00
1721858400;-3;30.14248;17.87772;Offshore;40.3992;0;2024-07-24 22:00:00+00:00
1721862000;-3;30.14248;17.87772;Offshore;40.3992;0;2024-07-24 23:00:00+00:00
1721865600;-3;30.76921;10.15427;Offshore;42.24449;0;2024-07-25 00:00:00+00:00
1721869200;-3;30.76921;10.15427;Offshore;42.24449;0;2024-07-25 01:00:00+00:00
1721872800;-3;30.76921;10.15427;Offshore;42.24449;0;2024-07-25 02:00:00+00:00
1721876400;-3;33.83771;356.70987;Offshore;46.52605;0;2024-07-25 03:00:00+00:00
1721880000;-3;33.83771;356.70987;Offshore;46.52605;0;2024-07-25 04:00:00+00:00
1721883600;-3;33.83771;356.70987;Offshore;46.52605;0;2024-07-25 05:00:00+00:00
1721887200;-3;37.28274;352.05908;Offshore;51.53346;0;2024-07-25 06:00:00+00:00
1721890800;-3;37.28274;352.05908;Offshore;51.53346;0;2024-07-25 07:00:00+00:00
1721894400;-3;37.28274;352.05908;Offshore;51.53346;0;2024-07-25 08:00:00+00:00
1721898000;-3;39.76381;354.53581;Offshore;53.64426;0;2024-07-25 09:00:00+00:00
1721901600;-3;39.76381;354.53581;Offshore;53.64426;0;2024-07-25 10:00:00+00:00
1721905200;-3;39.76381;354.53581;Offshore;53.64426;0;2024-07-25 11:00:00+00:00
1721908800;-3;40.71549;353.28268;Offshore;54.0;0;2024-07-25 12:00:00+00:00
1721912400;-3;40.71549;353.28268;Offshore;54.0;0;2024-07-25 13:00:00+00:00
